,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-04 09:00:00,10.529683113098145,10.55988368988037,11.26131992340088,11.411957359313964,11.240173721313477,11.204122734069824,10.814756965637207,11.486464500427246,11.124862098693848,10.622835159301758,13.02789478302002,13.807951354980469,13.299032974243165,13.69549732208252,13.331338691711426,12.331901168823242,11.618419456481934,11.641997146606446,10.888542175292969,10.858711624145508,10.582997703552246,11.601897430419921,11.497465896606446,11.680141830444336,11.673282241821289,10.96464500427246,10.599553298950195,10.861308288574218,11.506326866149902,10.410405731201172,10.14805736541748,10.850094985961913
2017-07-04 09:05:00,8.339028263092041,8.496254348754883,9.134695434570313,8.990007019042968,8.706297683715821,8.799615478515625,8.480434989929199,8.87393627166748,8.494625663757324,8.303133392333985,10.513702964782714,11.160876846313476,11.355162429809571,11.350060081481933,10.853446960449219,10.450697135925292,9.226136016845704,8.360735130310058,8.482895660400391,8.355570316314697,8.443346214294433,9.11955451965332,8.892136001586914,8.924097061157227,9.322923469543458,8.70350522994995,8.165995788574218,8.823627853393555,8.447884273529052,8.113349151611327,7.8442543029785154,8.41794319152832
2017-07-04 09:10:00,10.861970329284668,10.875806617736817,10.94916648864746,11.558325958251952,11.418500518798828,11.18425235748291,10.633888053894044,11.485087203979493,10.929056930541993,10.367423629760742,12.963102340698242,13.842516708374024,13.903543472290039,14.086461639404297,13.589558601379395,13.228296661376953,11.73588752746582,10.73742961883545,10.874161338806152,10.9442720413208,9.980035781860352,11.318078994750977,11.350595378875733,11.62304973602295,11.932114410400391,11.018744659423827,10.411723518371582,11.107077407836915,10.992764282226563,10.459614181518555,10.041639709472657,11.681825637817383
2017-07-04 09:15:00,8.500276374816895,8.631837844848633,8.843832206726074,9.072393989562988,8.811538696289062,8.863936233520509,8.640341186523438,9.001818084716797,8.578056716918946,8.389270401000976,10.628072357177734,11.071295928955077,11.519001007080078,11.34825096130371,10.705629539489745,10.603437614440917,9.148681831359863,8.285640335083007,8.619038963317871,8.610502624511719,8.372758483886718,9.089565467834472,9.152487564086915,9.277257919311523,9.258806228637695,8.740007019042968,8.584323024749756,8.81635341644287,8.541715049743653,8.29318609237671,8.068859004974366,8.456197547912598
2017-07-04 09:20:00,10.170321846008301,10.23192024230957,10.7124813079834,10.903287887573242,11.151634788513183,10.353505516052246,10.520238971710205,10.729364776611328,10.64202003479004,10.10132007598877,12.88684902191162,13.4971773147583,13.515185928344726,11.547873866558074,13.546335983276368,12.443081474304199,11.911609077453614,10.117837142944335,10.605097770690918,11.421858787536621,10.3007568359375,11.022212028503418,11.054924964904785,11.365472984313964,10.956945991516113,10.19961051940918,9.916643142700195,10.550392341613769,10.434028244018554,9.829475784301758,10.007490539550782,10.37566261291504
2017-07-04 09:25:00,8.851745796203613,8.303326988220215,9.46041431427002,9.601461410522461,8.999736976623534,9.336735725402832,8.858629608154297,9.386549949645996,8.957226943969726,8.902511596679688,10.68403663635254,11.12716178894043,11.146200180053711,11.298718643188476,10.972225952148438,10.954486465454101,9.148701667785645,8.747695159912109,8.977331733703613,8.663767623901368,8.834112358093261,9.56828441619873,9.551412582397461,9.419021034240723,9.652135848999023,8.648763275146484,8.621994972229004,9.087035369873046,9.031375312805176,8.58431396484375,8.207798290252686,8.947432136535644
2017-07-04 09:30:00,9.388564682006836,9.496145915985107,9.782562828063964,9.986366844177246,10.11402587890625,9.726140403747559,9.731834411621094,11.148514938354491,9.797173881530762,9.07218894958496,11.796871185302734,12.997509384155274,13.00175495147705,13.34563388824463,13.192811965942383,11.535334205627441,10.87654676437378,9.606082725524903,9.517797660827636,9.386078357696533,9.380600738525391,10.150853729248047,9.971276092529298,9.958210563659668,10.018061256408691,9.73832836151123,9.258704471588135,9.837330055236816,9.510058784484864,9.701107501983643,9.212158966064454,9.628247261047363
2017-07-04 09:35:00,9.581448554992676,9.403357028961182,10.304484367370605,10.604327201843262,9.963176918029784,9.603294563293456,9.490350532531739,10.011554527282716,9.80951747894287,9.68970890045166,11.62038516998291,12.021156501770019,11.445923995971679,11.957908439636231,11.6575101852417,12.098662567138671,9.884184265136719,9.295480632781983,9.89934253692627,9.662134170532227,9.552389526367188,10.597611618041991,10.342698287963866,10.662370872497558,10.589438247680665,10.299411201477051,9.273645687103272,9.778523063659668,9.654539203643798,9.336384582519532,8.860377597808839,9.171930122375489
2017-07-04 09:40:00,8.452201652526856,8.65268783569336,9.011415481567383,9.154125022888184,9.139899826049804,8.810429954528809,8.972794723510741,9.05302028656006,8.73870792388916,8.386922073364257,11.084964561462403,11.669494247436523,12.119477844238281,11.917155838012695,11.471502304077148,10.82643985748291,9.970733833312988,8.43740005493164,8.418889904022217,8.520404815673828,8.531074714660644,9.211014366149902,9.306430053710937,10.197542572021485,9.276529312133789,8.463597059249878,8.466533660888672,8.994656944274903,8.739316177368163,8.435129547119141,8.059044742584229,8.565007305145263
2017-07-04 09:45:00,20.31529712677002,21.24381580352783,22.193696784973145,22.935991287231445,21.491860389709473,23.158279800415038,22.68162422180176,22.371085166931152,21.313712120056152,20.814247703552248,23.24345531463623,23.6703670501709,19.679729461669922,22.752621841430663,22.967725563049317,23.927023506164552,21.970407676696777,20.786261558532715,21.021541023254393,19.659714126586913,19.67738456726074,22.616280555725098,22.37712574005127,22.235648918151856,22.457416343688966,21.760116195678712,20.321014404296875,21.489103698730467,19.53302593231201,20.936259269714355,19.633616065979005,20.266453361511232
2017-07-04 09:50:00,8.492825889587403,8.532940673828126,8.845670700073242,9.064572143554688,8.943878173828125,8.897665214538574,8.522460746765137,8.949956703186036,8.601814079284669,8.350344562530518,10.620406532287598,11.663959503173828,11.411621284484863,11.186406707763672,10.94155387878418,10.515301513671876,9.491188621520996,8.400007057189942,8.603960990905762,8.339921188354491,8.403631210327148,9.275776863098145,8.928090667724609,9.164529800415039,9.101484489440917,8.631430625915527,8.208576965332032,8.56795883178711,8.738033485412597,8.088308238983155,7.992244243621826,8.416143798828125
2017-07-04 09:55:00,10.208788967132568,10.311737632751464,10.748650932312012,10.483331871032714,10.323975944519043,10.329855918884277,10.622402954101563,11.319295692443848,10.784331703186036,10.155549049377441,12.934558486938476,13.72989444732666,13.925267028808594,13.92773895263672,13.554021263122559,12.288241577148437,11.737954139709473,10.240728378295898,10.510204124450684,10.74668083190918,10.274783515930176,11.19353427886963,10.78206672668457,10.909066772460937,11.334985542297364,10.69779281616211,9.958123207092285,10.515796661376953,10.691050720214843,9.412436294555665,9.590237236022949,10.48428897857666
2017-07-04 10:00:00,8.873389148712159,8.958320045471192,9.379336738586426,9.61082420349121,8.979223251342773,8.942413711547852,8.646367073059082,9.648100471496582,8.748081398010253,9.043071937561034,10.653129196166992,11.298016929626465,11.371833992004394,11.358506774902343,10.868804931640625,11.128026962280273,9.147217035293579,8.74565315246582,8.977979850769042,8.747529220581054,8.699242305755615,9.643123626708984,8.936461353302002,9.787779426574707,9.54355411529541,9.104536437988282,8.623817920684814,9.188937759399414,8.883636474609375,8.6681640625,8.517526817321777,8.945041275024414
2017-07-04 10:05:00,9.255425548553466,9.505280494689941,9.765020179748536,10.204153251647949,9.984304618835449,9.372627639770508,9.838207817077636,9.466905307769775,9.846888160705566,9.063201427459717,12.010549926757813,12.98759479522705,13.002452659606934,12.923311805725097,12.525403213500976,11.244275665283203,10.829556083679199,9.418623352050782,9.877716827392579,9.45362606048584,9.338840579986572,10.486623764038086,10.129043579101562,10.134383392333984,10.196696472167968,9.581368541717529,9.200989246368408,9.725559997558594,9.3767240524292,9.107172775268555,8.840370845794677,9.467563819885253
2017-07-04 10:10:00,9.888864135742187,9.578444862365723,10.331536102294923,10.178229331970215,9.746381759643555,9.769317436218262,9.362046813964843,10.237387657165527,9.597525215148925,9.635130500793457,11.449093055725097,11.808281517028808,12.105192947387696,12.227820014953613,11.567889213562012,12.171018981933594,9.784257888793945,9.279576873779297,9.750364685058594,9.784446334838867,9.670113945007325,10.302569770812989,10.245735168457031,10.631084060668945,10.334594917297363,10.063062858581542,9.438072204589844,10.072646141052246,9.690991020202636,9.353285026550292,9.16064910888672,9.756986236572265
2017-07-04 10:15:00,8.694257354736328,9.085073661804199,9.303485107421874,11.035356521606445,9.759594917297363,9.143237686157226,9.533493423461914,9.230722618103027,9.73795280456543,8.420442295074462,11.403264045715332,12.51096305847168,12.208687019348144,12.897772789001465,12.005068016052245,10.740776062011719,10.932662010192871,8.31453046798706,9.178466033935546,8.87860050201416,8.522148513793946,9.506146240234376,9.639602088928223,9.661529541015625,9.587228202819825,8.665517425537109,8.625543117523193,9.024337577819825,9.089991569519043,8.624483489990235,9.766790676116944,8.858552074432373
2017-07-04 10:20:00,28.32932815551758,29.86802520751953,29.92157859802246,30.28623046875,31.4450927734375,30.475092315673827,29.908139419555663,30.868618774414063,31.014271545410157,27.700415802001952,31.916096115112303,34.351047897338866,34.10123519897461,33.34905853271484,32.62959632873535,30.04856185913086,32.89640884399414,28.046664428710937,27.69464111328125,28.75635528564453,27.6848575592041,31.136196517944335,30.682797622680663,31.384098052978516,16.765614891052245,29.575853729248045,28.064738082885743,30.58987503051758,29.090641021728516,28.1315616607666,27.675525283813478,29.060660934448244
2017-07-04 10:25:00,31.02597427368164,30.212116241455078,32.35981750488281,32.69823150634765,31.832792282104492,31.152356719970705,30.426270294189454,32.162984466552736,30.724547958374025,29.937140274047852,32.226173400878906,33.92203254699707,33.93031768798828,33.83504409790039,33.19253921508789,31.19886169433594,33.04030990600586,29.740962982177734,31.169130325317383,30.33255729675293,29.96872482299805,33.228829574584964,32.92048377990723,32.75248756408691,16.640011024475097,32.12252235412598,29.392039489746093,31.0490966796875,30.701868057250977,30.127231979370116,29.311381530761718,30.252342987060548
2017-07-04 10:30:00,30.256249618530273,30.987570571899415,31.979165649414064,31.454000091552736,32.43206739425659,31.97796630859375,30.346857452392577,31.946811294555665,31.326260375976563,30.04892349243164,32.52504196166992,33.190832901000974,34.7898307800293,34.10020217895508,33.356158065795896,32.07198486328125,32.9339714050293,29.558240127563476,31.22008934020996,30.664083099365236,29.52234802246094,32.90502243041992,32.397850799560544,32.79276542663574,16.52671527862549,31.224232482910157,29.31432685852051,31.753750610351563,30.78322067260742,29.66968650817871,28.88732795715332,31.023893737792967
2017-07-04 10:35:00,29.72294807434082,31.026406860351564,31.480216217041015,32.8053695678711,32.69250831604004,31.688931274414063,30.265563583374025,32.65787887573242,30.55653495788574,30.067456436157226,32.79437446594238,33.68804817199707,34.090169525146486,33.798208236694336,32.76017608642578,31.95439453125,32.66678085327148,29.773721313476564,31.003479385375975,30.33219337463379,30.093248748779295,33.9603775024414,32.9984489440918,33.010240936279295,16.555215644836426,31.895677947998045,29.480212020874024,31.956718063354494,30.839018630981446,30.167016220092773,30.177877044677736,31.026517868041992
2017-07-04 10:40:00,30.251185989379884,31.724261474609374,31.819155502319337,32.436326599121095,32.06786422729492,32.04402236938476,31.244754791259766,33.28292694091797,31.322469329833986,30.454242706298828,32.4017578125,33.75147323608398,34.75987014770508,34.45582122802735,33.66473541259766,32.070404052734375,32.8352767944336,30.0064395904541,30.34444389343262,30.42697982788086,30.141233062744142,33.110948181152345,32.75444984436035,32.804520797729495,16.449133491516115,31.247177505493163,29.63201332092285,31.728528213500976,31.250286483764647,30.12415466308594,29.953798294067383,31.024037551879882
2017-07-04 10:45:00,30.575867462158204,31.507944869995118,31.949451065063478,33.006574630737305,32.113045883178714,32.14086647033692,32.166063690185545,32.47174987792969,31.360837554931642,30.538536071777344,32.71624412536621,34.15895156860351,33.82883529663086,33.68271179199219,33.67952041625976,31.993106842041016,32.63730163574219,30.16134567260742,31.36562309265137,30.64974479675293,30.068595504760744,32.84355583190918,32.850350570678714,32.771592712402345,14.21158163547516,31.51003952026367,29.971855926513673,31.76202278137207,31.37380180358887,29.869815826416016,29.30672950744629,31.7734130859375
2017-07-04 10:50:00,30.213137435913087,31.041311264038086,31.21249465942383,33.48335227966309,32.72739486694336,31.80344467163086,30.845905303955078,33.379607391357425,31.221947860717773,29.940381622314455,32.243038177490234,33.83082122802735,34.52288055419922,33.79519958496094,32.99208145141601,32.032938385009764,33.43292808532715,29.79160270690918,29.703515625,30.246950149536133,29.924568939208985,33.12178611755371,32.595143508911136,33.32680969238281,16.764580917358398,31.00709686279297,30.395584487915038,31.730584716796876,30.98593406677246,30.198305892944337,29.482577514648437,30.091205978393553
2017-07-04 10:55:00,30.461108016967774,31.320691680908205,32.07634086608887,33.06519203186035,32.19261512756348,32.15460548400879,31.71705017089844,32.467794036865236,31.976422119140626,30.201358795166016,33.052899551391604,33.376809692382814,34.87290802001953,34.33976440429687,33.03864440917969,32.18396186828613,32.47702827453613,29.866407775878905,31.186421203613282,29.4354305267334,29.782877731323243,33.73509826660156,32.80084648132324,32.72834014892578,16.395691871643066,31.813174057006837,29.589266204833983,31.83235282897949,30.763709259033202,30.315442276000976,29.709666061401368,31.138451385498048
2017-07-04 11:00:00,30.32462959289551,31.36807518005371,32.30520133972168,33.243446350097656,32.31111450195313,31.36990280151367,30.999033737182618,32.9571533203125,31.02795867919922,30.169827270507813,32.17112846374512,34.06751480102539,34.034264755249026,34.10300140380859,33.63253402709961,31.925436782836915,32.43080596923828,30.20729637145996,31.299702072143553,29.597787857055664,30.658407592773436,32.65213584899902,33.48033103942871,33.002532196044925,16.77561225891113,30.117606353759765,29.783742141723632,31.916747665405275,31.38770637512207,30.47071189880371,29.35641975402832,31.054094314575195
2017-07-04 11:05:00,31.39732131958008,31.081410217285157,31.763291549682616,33.18845138549805,31.997861862182617,31.55979995727539,31.57361183166504,32.98814659118652,31.874489974975585,30.497390747070312,33.1100715637207,33.92260894775391,34.85823135375976,34.07774543762207,32.6791576385498,33.17726058959961,32.92233581542969,30.33083381652832,30.995758056640625,30.50762825012207,28.29103202819824,33.667012786865236,33.77390022277832,32.94190101623535,16.699238967895507,31.353102493286134,30.078023529052736,32.17601127624512,31.18931007385254,30.430019760131835,30.236178588867187,30.39063377380371
2017-07-04 11:10:00,29.68193473815918,31.17368354797363,32.05865669250488,33.51010665893555,32.76827430725098,31.80820960998535,31.57804946899414,32.99368667602539,31.539040756225585,30.482618713378905,33.301224899291995,33.973934936523435,34.186763763427734,34.066803741455075,33.5427963256836,31.323884201049804,33.12807655334473,29.943164443969728,31.34174346923828,30.63551559448242,30.506631469726564,33.24576683044434,33.14092788696289,32.97622222900391,16.676545524597167,31.43520851135254,29.9150691986084,31.684301376342773,30.739775085449217,30.1705078125,29.524141693115233,31.082810592651366
2017-07-04 11:15:00,30.029600524902342,31.186605834960936,31.019166564941408,30.973799896240234,32.327388763427734,32.24804801940918,31.17161979675293,31.984475326538085,31.899678802490236,30.322726440429687,33.94827041625977,33.85977058410644,34.89216766357422,34.411865234375,33.18003540039062,31.619711685180665,32.52041473388672,29.912168502807617,30.839223098754882,30.59785614013672,29.773008346557617,33.116149520874025,32.43109397888183,33.17482032775879,17.673197937011718,31.609787368774413,30.129598999023436,31.987781143188478,31.404599761962892,29.964213180541993,31.076958084106444,31.23756523132324
2017-07-04 11:20:00,31.079065322875977,31.46629180908203,32.12003059387207,33.140560913085935,32.04516067504883,31.66342430114746,30.662440872192384,31.707743072509764,31.889870834350585,30.080388259887695,32.962001419067384,33.78938217163086,34.61310958862305,33.952222442626955,33.31599578857422,32.41435432434082,33.72269859313965,30.28670654296875,31.064577865600587,31.016292572021484,30.150538635253906,33.62040786743164,32.960687255859376,33.02893829345703,15.991609191894531,31.421481704711915,29.933156204223632,31.913713455200195,31.387552642822264,30.082033538818358,29.021526718139647,31.03444595336914
2017-07-04 11:25:00,30.58974494934082,30.98453483581543,31.692846298217773,32.855142211914064,32.600016021728514,33.110083770751956,30.893002700805663,32.56594123840332,31.70145492553711,30.002752685546874,33.03763961791992,33.65492668151855,34.702588653564455,33.8917739868164,33.55845413208008,31.849266815185548,33.30648422241211,29.815526962280273,31.37703666687012,30.590879058837892,29.746470260620118,33.27018280029297,33.81344375610352,32.64581642150879,16.277631950378417,32.206126022338864,29.161016845703124,31.583310699462892,30.87404899597168,29.81450653076172,29.86209831237793,30.83570098876953
2017-07-04 11:30:00,30.497131729125975,31.766270065307616,31.755209350585936,32.40843505859375,33.45580635070801,31.70099792480469,30.925413131713867,32.10503005981445,31.86341667175293,30.661589431762696,33.36183891296387,33.7721549987793,34.749732971191406,34.25791625976562,33.23838653564453,32.646385192871094,32.71680870056152,30.079235458374022,31.079732131958007,31.280848693847656,30.107035064697264,33.00290641784668,32.72361259460449,32.86134376525879,16.00485134124756,31.733585357666016,29.845221328735352,31.748529052734376,31.087994384765626,30.101657485961915,29.492362213134765,31.316207122802734
2017-07-04 11:35:00,30.601360321044922,30.71864471435547,31.747138214111327,33.00534896850586,32.69171485900879,31.85358238220215,30.770507431030275,33.01247062683105,31.721664810180663,29.963986587524413,33.02733840942383,34.076420593261716,34.845498657226564,33.79032211303711,33.49928207397461,32.18329200744629,33.12974853515625,30.12897491455078,30.458394622802736,31.151205444335936,30.037488555908205,33.126996994018555,32.60031509399414,32.88794937133789,14.23693265914917,31.66104621887207,29.908141326904296,31.823486709594725,32.1163833618164,30.316897583007812,29.983660888671874,30.3313907623291
2017-07-04 11:40:00,30.844032287597656,31.072836685180665,32.03516960144043,33.0712387084961,32.650930404663086,31.76623191833496,30.866372299194335,31.208790588378907,31.8026554107666,29.531483459472657,33.28662796020508,33.39629554748535,34.37243728637695,34.14948348999023,33.4208251953125,32.13131484985352,32.58825607299805,30.32030029296875,31.57320213317871,30.58946113586426,30.292676544189455,33.078944778442384,32.8405158996582,34.14160499572754,16.95010414123535,31.73154411315918,29.951424026489256,31.396527099609376,31.489451599121093,29.87434310913086,29.53574104309082,30.875681686401368
2017-07-04 11:45:00,30.143789291381836,30.6658935546875,31.789918899536133,32.61551208496094,32.13228569030762,32.06482467651367,30.395427703857422,32.779991912841794,31.5113037109375,30.64775161743164,32.75680313110352,34.145075988769534,34.49254837036133,34.237580108642575,32.47165298461914,32.796417236328125,33.741597747802736,29.61568260192871,31.229885864257813,30.30649070739746,29.744671249389647,33.72646484375,32.51768608093262,32.986091995239256,15.718329048156738,24.948084792494775,29.791854095458984,32.11577110290527,25.094159196317197,29.7721435546875,29.501476287841797,30.50350685119629
2017-07-04 11:50:00,30.71396827697754,31.159951400756835,31.756285858154296,32.95874137878418,33.673031616210935,31.69882278442383,31.002320861816408,32.288298797607425,31.275292587280273,29.99013671875,32.02915573120117,33.32091236114502,34.803653717041016,33.5938835144043,33.320901489257814,31.656356811523438,32.46220703125,29.741985702514647,31.286392974853516,30.5033016204834,30.10267753601074,33.1025806427002,32.84734878540039,32.89673957824707,16.418526077270506,31.36427574157715,29.31510772705078,31.192809295654296,30.55729560852051,30.07416114807129,29.062545776367188,30.88499984741211
2017-07-04 11:55:00,30.40758399963379,30.90439224243164,30.780649948120118,32.675560760498044,32.155161666870114,32.7470401763916,30.50858497619629,32.21133537292481,31.55259017944336,29.93064956665039,32.65620307922363,33.71125679016113,34.20471954345703,34.12263946533203,33.03105087280274,32.05648918151856,31.96102638244629,29.888225936889647,31.152656173706056,30.74732208251953,29.785170364379884,33.439344787597655,32.78550300598145,32.74673767089844,16.756803894042967,31.20963935852051,29.86153335571289,31.590445709228515,31.421292114257813,30.304735946655274,29.502338027954103,30.67789497375488
2017-07-04 12:00:00,30.741786575317384,30.820870208740235,32.20290184020996,32.88213996887207,31.658370208740234,31.953125381469725,30.847919464111328,32.586754608154294,31.5742546081543,30.354220581054687,32.427001571655275,34.01378173828125,34.22150840759277,34.24578285217285,32.88065032958984,33.21649284362793,32.88735237121582,30.1669002532959,30.793307876586915,30.556468963623047,29.33757209777832,33.58228454589844,31.95015106201172,32.78370704650879,16.192963981628417,31.26856689453125,29.539801788330077,31.368225860595704,29.771799087524414,29.765876007080077,29.92213020324707,30.244754028320312
2017-07-04 12:05:00,30.147216033935546,31.022760772705077,32.43137054443359,32.17848358154297,32.037980270385745,32.080535888671875,30.972758865356447,32.26291198730469,31.084739685058594,30.157114791870118,32.75314826965332,33.52310333251953,34.3872314453125,33.67117347717285,31.80397186279297,31.67763481140137,33.16731147766113,29.639033126831055,31.02262725830078,30.517763137817383,30.292857360839843,32.97341690063477,32.72229499816895,33.201927185058594,14.996479797363282,31.650503158569336,30.091578674316406,31.89411163330078,31.073410415649413,30.10461311340332,29.153477478027344,31.479986953735352
2017-07-04 12:10:00,30.464477157592775,30.74651222229004,31.743542098999022,33.08592681884765,32.46470413208008,32.51815071105957,30.704193115234375,32.296593856811526,31.342042541503908,29.840320205688478,32.54707221984863,33.88534774780273,34.50319290161133,33.61782531738281,33.51031303405762,31.894125366210936,32.44700965881348,30.16482810974121,31.024994373321533,30.157735443115236,30.08635711669922,32.95198516845703,32.76748542785644,32.882086181640624,15.994214820861817,31.015803146362305,29.903071212768555,31.68742790222168,30.691965866088868,29.830961990356446,29.334113311767577,30.75870552062988
2017-07-04 12:15:00,30.744285583496094,30.99209098815918,31.928629302978514,32.27701606750488,32.038625717163086,31.68068962097168,29.702704620361327,32.48785514831543,31.52435760498047,30.63310661315918,32.03867530822754,34.73631057739258,34.67955856323242,34.39495086669922,32.88949890136719,31.900305557250977,33.1641342163086,30.636155700683595,31.07198600769043,30.849609756469725,29.709383392333983,32.89086227416992,31.995237350463867,32.75696029663086,15.742663383483887,30.938761520385743,29.561050415039062,30.770316314697265,30.90651168823242,29.860157775878907,29.398461532592773,30.75320816040039
2017-07-04 12:20:00,30.537879180908202,31.03386993408203,32.49246673583984,33.30994415283203,25.99412837550044,32.03572044372559,30.786374664306642,32.57264442443848,31.262635040283204,30.240478134155275,32.70635719299317,34.19594268798828,34.046319580078126,34.23268432617188,33.574663925170896,31.91378173828125,32.79019889831543,30.079908752441405,31.427552795410158,30.267018508911132,30.19480781555176,32.9958999633789,33.12150611877441,33.143944931030276,17.10967445373535,31.443402099609376,29.299939727783205,31.0648681640625,30.786309051513673,28.75359115600586,29.452975463867187,31.418036270141602
2017-07-04 12:25:00,30.542467498779295,30.515134811401367,32.56627731323242,32.66833610534668,32.14525527954102,31.39913330078125,31.276137924194337,32.687382507324216,31.145344543457032,29.90941505432129,32.61823654174805,33.56562881469726,33.850898361206056,33.797237396240234,32.87572555541992,31.782299423217772,32.88370132446289,29.831731033325195,31.081489181518556,30.317930221557617,30.148422241210938,32.62302665710449,32.47676734924316,32.31034507751465,15.440702629089355,31.557732009887694,29.87364959716797,31.510247802734376,30.636104583740234,29.859168243408202,29.36893424987793,30.83036003112793
2017-07-04 12:30:00,30.37708511352539,30.779476165771484,32.03069534301758,32.613765716552734,31.707619857788085,31.537504577636717,30.534256744384766,32.02268524169922,31.467473220825195,29.550853729248047,32.26147727966308,33.57032089233398,34.64397010803223,34.07093963623047,33.541986083984376,32.061593246459964,32.67848663330078,29.254938888549805,30.8365535736084,30.36444969177246,29.818780136108398,32.866328430175784,32.611128616333005,33.65929985046387,17.25615520477295,31.422705459594727,29.773491668701173,31.492716979980468,31.062004852294923,30.095639419555663,29.662777709960938,30.703548431396484
2017-07-04 12:35:00,30.142720413208007,31.077626419067382,31.414319610595705,32.705969619750974,32.431247329711915,32.36091232299805,31.40193328857422,32.192603302001956,31.458702087402344,30.093088150024414,32.837620162963866,33.69232177734375,34.15839195251465,33.718753814697266,33.0728645324707,31.895947265625,32.47975196838379,30.169691467285155,31.840603256225585,29.4590274810791,30.338834762573242,33.36730880737305,32.80670700073242,32.45481414794922,16.091413688659667,31.898598861694335,29.291466903686523,32.11910896301269,30.913777542114257,29.84867706298828,29.576924514770507,30.695801544189454
2017-07-04 12:40:00,30.67190933227539,31.006356048583985,31.801640701293945,31.66741600036621,31.925889587402345,31.489724349975585,30.59228515625,31.932883071899415,31.29445114135742,30.145614242553712,32.29506072998047,34.887864685058595,34.335044860839844,34.27291603088379,33.24160652160644,32.01651878356934,33.9840805053711,29.818799591064455,30.42355842590332,30.6795711517334,30.200422286987305,32.37975959777832,32.53373146057129,33.47734603881836,16.864816856384277,31.40767593383789,28.909725952148438,31.434998321533204,28.83590202331543,29.86942939758301,29.351262664794923,31.35481185913086
2017-07-04 12:45:00,29.485471343994142,30.358191680908202,31.93361473083496,32.64381446838379,32.24741744995117,32.03273429870605,30.60937919616699,32.33788375854492,30.863649749755858,30.02526512145996,32.610992431640625,33.963325881958006,34.43995895385742,33.98645095825195,33.36954574584961,31.79892578125,33.005957794189456,29.567569732666016,31.14197120666504,30.575107192993165,29.55210762023926,33.145494079589845,31.832652282714843,32.21334648132324,14.18873987197876,31.483951568603516,30.086284637451172,31.700245666503907,30.187872314453124,29.87253303527832,29.353801727294922,30.750728607177734
2017-07-04 12:50:00,30.14258575439453,31.210115814208983,30.997178649902345,32.62332878112793,33.507791137695314,32.027774047851565,30.54173583984375,32.23574333190918,31.056043243408205,30.003990173339844,32.188824844360354,33.49396438598633,34.13254852294922,33.66049041748047,32.7558349609375,31.81634864807129,33.069898223876955,29.850059509277344,31.0183464050293,31.01937255859375,30.200526809692384,33.00134963989258,32.96561737060547,32.86558609008789,16.364722442626952,31.535223388671874,29.906234741210938,31.331322860717773,30.909242630004883,30.49615478515625,29.372365951538086,31.464806365966798
2017-07-04 12:55:00,30.03126449584961,30.867730712890626,31.889150619506836,32.814324951171876,32.084952163696286,31.642606353759767,31.04227409362793,32.57690849304199,31.472339630126953,30.5466365814209,32.627664947509764,34.198995208740236,34.58162384033203,33.82181015014648,33.122707748413085,31.896060943603516,31.522503280639647,29.575376892089842,30.55464401245117,29.480516052246095,29.759926986694335,33.52391891479492,32.36984710693359,32.93941040039063,16.26492805480957,30.998521423339845,30.123427963256837,31.596826553344727,31.212755966186524,29.597526168823244,29.395361709594727,31.3944034576416
2017-07-04 13:00:00,31.035886001586913,31.191950225830077,31.69710922241211,32.46576118469238,32.48879127502441,31.749901580810548,31.325079727172852,32.762091064453124,31.136726760864256,29.91157341003418,33.01415863037109,33.65104446411133,34.99778518676758,33.8290412902832,33.504018020629886,31.877262115478516,32.54236602783203,29.938011169433594,31.245199584960936,30.417859649658205,29.753904724121092,32.78690719604492,32.75036468505859,33.46185417175293,15.876516532897949,31.707578659057617,29.907620239257813,31.343080902099608,30.713920211791994,30.438377380371094,29.510177230834962,30.638364028930663
2017-07-04 13:05:00,30.557890701293946,30.914516830444335,31.94399299621582,32.83386917114258,32.36759300231934,31.972844696044923,30.62189178466797,32.64187507629394,31.328727340698244,29.898883438110353,32.33365135192871,33.83043212890625,34.68271179199219,34.10739440917969,33.20674209594726,31.571734619140624,33.14121856689453,29.773970794677734,30.995027542114258,30.111341094970705,30.01092643737793,32.391048431396484,33.23236198425293,33.51773223876953,16.883699226379395,30.95752830505371,29.71705741882324,31.87645034790039,30.656476974487305,30.008760070800783,29.65146675109863,30.423412704467772
2017-07-04 13:10:00,30.27246971130371,30.57393684387207,31.775628280639648,32.8308765411377,32.167337036132814,31.859782791137697,30.584597396850587,31.80091438293457,31.15332145690918,30.32924919128418,32.272804260253906,33.074515151977536,34.58174057006836,34.161825561523436,34.448815155029294,32.30311317443848,32.3567253112793,28.81077651977539,30.6269889831543,30.453087615966798,30.32578468322754,32.95687713623047,32.5647388458252,32.36858787536621,15.774691390991212,31.7668888092041,29.107820129394533,31.413014221191407,30.20342597961426,29.551249313354493,28.724785614013673,30.541425704956055
